Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
30.0,true,-1,322.0,240.0,200.0,8166,1.0,0.0
30.0,true,-1,544.0,274.0,206.0,15213,1.0,0.0
30.0,true,-1,438.0,206.0,202.0,12806,1.0,0.0
30.0,true,-1,586.0,318.0,204.0,18241,1.0,0.0
30.0,true,-1,352.0,256.0,200.0,7272,1.0,0.0
30.0,true,-1,336.0,256.0,200.0,9267,1.0,0.0
30.0,true,-1,398.0,252.0,202.0,10394,1.0,0.0
30.0,true,-1,290.0,238.0,204.0,7076,1.0,0.0
30.0,true,-1,430.0,268.0,200.0,10709,1.0,0.0
30.0,true,-1,408.0,242.0,202.0,10661,1.0,0.0
30.0,true,-1,382.0,230.0,200.0,9060,1.0,0.0
30.0,true,-1,320.0,222.0,200.0,6633,1.0,0.0
30.0,true,-1,364.0,242.0,202.0,10000,1.0,0.0
30.0,true,-1,294.0,236.0,202.0,7290,1.0,0.0
30.0,true,-1,406.0,262.0,204.0,11021,1.0,0.0
30.0,true,-1,350.0,246.0,204.0,8731,1.0,0.0
30.0,true,-1,298.0,230.0,200.0,6551,1.0,0.0
30.0,true,-1,382.0,240.0,200.0,7652,1.0,0.0
30.0,true,-1,292.0,244.0,200.0,5625,1.0,0.0
30.0,true,-1,416.0,230.0,200.0,9271,1.0,0.0
30.0,true,-1,314.0,232.0,204.0,8385,1.0,0.0
30.0,true,-1,330.0,250.0,206.0,9444,1.0,0.0
30.0,true,-1,320.0,232.0,200.0,7164,1.0,0.0
30.0,true,-1,330.0,216.0,202.0,8579,1.0,0.0
30.0,true,-1,564.0,298.0,202.0,14435,1.0,0.0
30.0,true,-1,434.0,266.0,200.0,11359,1.0,0.0
30.0,true,-1,340.0,242.0,200.0,6725,1.0,0.0
30.0,true,-1,468.0,274.0,206.0,11698,1.0,0.0
30.0,true,-1,420.0,266.0,200.0,13984,1.0,0.0
30.0,true,-1,472.0,244.0,218.0,13137,1.0,0.0
30.0,true,-1,498.0,264.0,200.0,12837,1.0,0.0
30.0,true,-1,538.0,326.0,202.0,15483,1.0,0.0
30.0,true,-1,430.0,256.0,206.0,9835,1.0,0.0
30.0,true,-1,394.0,252.0,200.0,10253,1.0,0.0
30.0,true,-1,404.0,246.0,200.0,9039,1.0,0.0
30.0,true,-1,364.0,262.0,206.0,9663,1.0,0.0
30.0,true,-1,296.0,222.0,200.0,7365,1.0,0.0
30.0,true,-1,522.0,250.0,208.0,17081,1.0,0.0
30.0,true,-1,342.0,244.0,204.0,7263,1.0,0.0
30.0,true,-1,436.0,288.0,208.0,9644,1.0,0.0
30.0,true,-1,384.0,240.0,202.0,10168,1.0,0.0
30.0,true,-1,372.0,268.0,206.0,12156,1.0,0.0
30.0,true,-1,334.0,228.0,200.0,7725,1.0,0.0
30.0,true,-1,422.0,282.0,206.0,11224,1.0,0.0
31.0,true,-1,432.0,298.0,202.0,12616,1.0,0.0
31.0,true,-1,398.0,284.0,202.0,9418,1.0,0.0
31.0,true,-1,356.0,238.0,204.0,8683,1.0,0.0
31.0,true,-1,376.0,278.0,208.0,8621,1.0,0.0
31.0,true,-1,350.0,232.0,212.0,8762,1.0,0.0
31.0,true,-1,372.0,270.0,210.0,9712,1.0,0.0
31.0,true,-1,446.0,234.0,200.0,9003,1.0,0.0
31.0,true,-1,434.0,256.0,202.0,11256,1.0,0.0
31.0,true,-1,392.0,220.0,208.0,12655,1.0,0.0
31.0,true,-1,362.0,252.0,206.0,10191,1.0,0.0
31.0,true,-1,434.0,258.0,206.0,11845,1.0,0.0
31.0,true,-1,358.0,248.0,202.0,7822,1.0,0.0
31.0,true,-1,500.0,242.0,202.0,15833,1.0,0.0
31.0,true,-1,296.0,224.0,202.0,7105,1.0,0.0
31.0,true,-1,454.0,238.0,202.0,8503,1.0,0.0
31.0,true,-1,380.0,234.0,208.0,12977,1.0,0.0
31.0,true,-1,440.0,260.0,202.0,10923,1.0,0.0
31.0,true,-1,362.0,246.0,200.0,8268,1.0,0.0
31.0,true,-1,328.0,236.0,202.0,9002,1.0,0.0
31.0,true,-1,422.0,270.0,208.0,13270,1.0,0.0
31.0,true,-1,642.0,280.0,200.0,13968,1.0,0.0
31.0,true,-1,524.0,256.0,202.0,13141,1.0,0.0
31.0,true,-1,398.0,230.0,200.0,10662,1.0,0.0
31.0,true,-1,326.0,250.0,200.0,7750,1.0,0.0
31.0,true,-1,350.0,242.0,202.0,9225,1.0,0.0
31.0,true,-1,552.0,300.0,204.0,13299,1.0,0.0
31.0,true,-1,518.0,318.0,204.0,15966,1.0,0.0
31.0,true,-1,372.0,234.0,200.0,9963,1.0,0.0
31.0,true,-1,352.0,240.0,204.0,10039,1.0,0.0
31.0,true,-1,348.0,248.0,204.0,9313,1.0,0.0
31.0,true,-1,332.0,228.0,204.0,10247,1.0,0.0
31.0,true,-1,458.0,276.0,200.0,10499,1.0,0.0
31.0,true,-1,390.0,260.0,204.0,8249,1.0,0.0
31.0,true,-1,528.0,266.0,204.0,14771,1.0,0.0
31.0,true,-1,454.0,282.0,206.0,9395,1.0,0.0
31.0,true,-1,416.0,244.0,206.0,10640,1.0,0.0
31.0,true,-1,384.0,260.0,210.0,10337,1.0,0.0
31.0,true,-1,382.0,270.0,206.0,8610,1.0,0.0
31.0,true,-1,376.0,256.0,204.0,9087,1.0,0.0
31.0,true,-1,422.0,278.0,210.0,8686,1.0,0.0
31.0,true,-1,382.0,260.0,204.0,8297,1.0,0.0
31.0,true,-1,330.0,214.0,202.0,7757,1.0,0.0
31.0,true,-1,380.0,248.0,200.0,8931,1.0,0.0
31.0,true,-1,528.0,346.0,206.0,14178,1.0,0.0
31.0,true,-1,420.0,264.0,204.0,10221,1.0,0.0
31.0,true,-1,470.0,260.0,206.0,10886,1.0,0.0
31.0,true,-1,502.0,226.0,202.0,13121,1.0,0.0
31.0,true,-1,340.0,246.0,202.0,10167,1.0,0.0
31.0,true,-1,346.0,252.0,200.0,9308,1.0,0.0
31.0,true,-1,296.0,238.0,200.0,6774,1.0,0.0
31.0,true,-1,378.0,242.0,202.0,9717,1.0,0.0
31.0,true,-1,422.0,240.0,206.0,10982,1.0,0.0
31.0,true,-1,442.0,272.0,202.0,12797,1.0,0.0
31.0,true,-1,438.0,264.0,202.0,11188,1.0,0.0
31.0,true,-1,354.0,248.0,200.0,8093,1.0,0.0
31.0,true,-1,442.0,258.0,206.0,11018,1.0,0.0
31.0,true,-1,444.0,272.0,212.0,9866,1.0,0.0
31.0,true,-1,350.0,216.0,200.0,8264,1.0,0.0
31.0,true,-1,336.0,246.0,202.0,8493,1.0,0.0
31.0,true,-1,420.0,244.0,204.0,11833,1.0,0.0
31.0,true,-1,418.0,248.0,202.0,10996,1.0,0.0
31.0,true,-1,350.0,250.0,202.0,8499,1.0,0.0
31.0,true,-1,444.0,246.0,200.0,9063,1.0,0.0
31.0,true,-1,312.0,230.0,202.0,6704,1.0,0.0
31.0,true,-1,376.0,262.0,206.0,8401,1.0,0.0
31.0,true,-1,360.0,242.0,200.0,8145,1.0,0.0
31.0,true,-1,276.0,238.0,206.0,7644,1.0,0.0
31.0,true,-1,378.0,250.0,210.0,9522,1.0,0.0
31.0,true,-1,428.0,266.0,210.0,11728,1.0,0.0
31.0,true,-1,370.0,244.0,202.0,7881,1.0,0.0
31.0,true,-1,714.0,290.0,204.0,18728,1.0,0.0
31.0,true,-1,552.0,312.0,210.0,15990,1.0,0.0
31.0,true,-1,400.0,290.0,202.0,8663,1.0,0.0
31.0,true,-1,380.0,242.0,202.0,9383,1.0,0.0
31.0,true,-1,298.0,236.0,202.0,7522,1.0,0.0
31.0,true,-1,418.0,292.0,204.0,10158,1.0,0.0
31.0,true,-1,364.0,244.0,206.0,10892,1.0,0.0
31.0,true,-1,308.0,230.0,204.0,9166,1.0,0.0
31.0,true,-1,362.0,248.0,200.0,7876,1.0,0.0
31.0,true,-1,422.0,264.0,204.0,10701,1.0,0.0
31.0,true,-1,464.0,264.0,200.0,12427,1.0,0.0
31.0,true,-1,328.0,230.0,204.0,8677,1.0,0.0
31.0,true,-1,438.0,282.0,210.0,8764,1.0,0.0
31.0,true,-1,534.0,288.0,202.0,13795,1.0,0.0
31.0,true,-1,400.0,272.0,200.0,8899,1.0,0.0
31.0,true,-1,284.0,222.0,200.0,7831,1.0,0.0
31.0,true,-1,344.0,248.0,208.0,10054,1.0,0.0
31.0,true,-1,338.0,230.0,200.0,8242,1.0,0.0
31.0,true,-1,418.0,250.0,208.0,14200,1.0,0.0
31.0,true,-1,356.0,258.0,202.0,7812,1.0,0.0
31.0,true,-1,398.0,256.0,208.0,9755,1.0,0.0
31.0,true,-1,370.0,234.0,208.0,10494,1.0,0.0
31.0,true,-1,480.0,270.0,204.0,12456,1.0,0.0
31.0,true,-1,520.0,292.0,210.0,15594,1.0,0.0
31.0,true,-1,472.0,290.0,206.0,10738,1.0,0.0
31.0,true,-1,332.0,222.0,202.0,9167,1.0,0.0
31.0,true,-1,416.0,248.0,208.0,10341,1.0,0.0
31.0,true,-1,328.0,250.0,200.0,6966,1.0,0.0
31.0,true,-1,384.0,278.0,204.0,10273,1.0,0.0
31.0,true,-1,530.0,276.0,208.0,10306,1.0,0.0
32.0,true,-1,394.0,254.0,202.0,9008,1.0,0.0
32.0,true,-1,388.0,252.0,202.0,9317,1.0,0.0
32.0,true,-1,486.0,266.0,202.0,11202,1.0,0.0
32.0,true,-1,352.0,250.0,202.0,9929,1.0,0.0
32.0,true,-1,480.0,236.0,202.0,12991,1.0,0.0
32.0,true,-1,412.0,262.0,202.0,10558,1.0,0.0
32.0,true,-1,516.0,272.0,200.0,13708,1.0,0.0
32.0,true,-1,444.0,280.0,208.0,12508,1.0,0.0
32.0,true,-1,426.0,234.0,200.0,9261,1.0,0.0
32.0,true,-1,396.0,272.0,200.0,8815,1.0,0.0
32.0,true,-1,546.0,288.0,210.0,15853,1.0,0.0
32.0,true,-1,486.0,284.0,204.0,11078,1.0,0.0
32.0,true,-1,360.0,224.0,204.0,9419,1.0,0.0
32.0,true,-1,414.0,282.0,204.0,13082,1.0,0.0
32.0,true,-1,326.0,242.0,206.0,8681,1.0,0.0
32.0,true,-1,394.0,260.0,206.0,9835,1.0,0.0
32.0,true,-1,410.0,222.0,206.0,8569,1.0,0.0
32.0,true,-1,592.0,328.0,218.0,15917,1.0,0.0
32.0,true,-1,322.0,254.0,206.0,7507,1.0,0.0
32.0,true,-1,344.0,240.0,208.0,9912,1.0,0.0
32.0,true,-1,430.0,250.0,214.0,11703,1.0,0.0
32.0,true,-1,360.0,252.0,204.0,7813,1.0,0.0
32.0,true,-1,488.0,224.0,200.0,11962,1.0,0.0
32.0,true,-1,370.0,252.0,202.0,12937,1.0,0.0
32.0,true,-1,348.0,246.0,202.0,10480,1.0,0.0
32.0,true,-1,554.0,274.0,210.0,16457,1.0,0.0
32.0,true,-1,408.0,242.0,210.0,11709,1.0,0.0
32.0,true,-1,404.0,244.0,202.0,11805,1.0,0.0
32.0,true,-1,478.0,258.0,204.0,12745,1.0,0.0
32.0,true,-1,332.0,230.0,210.0,8952,1.0,0.0
32.0,true,-1,418.0,224.0,204.0,9521,1.0,0.0
32.0,true,-1,526.0,256.0,202.0,12959,1.0,0.0
32.0,true,-1,564.0,270.0,210.0,15354,1.0,0.0
32.0,true,-1,398.0,248.0,204.0,9537,1.0,0.0
32.0,true,-1,358.0,244.0,202.0,9725,1.0,0.0
32.0,true,-1,346.0,250.0,202.0,9434,1.0,0.0
32.0,true,-1,380.0,240.0,202.0,10385,1.0,0.0
32.0,true,-1,572.0,308.0,206.0,15816,1.0,0.0
32.0,true,-1,376.0,268.0,202.0,11397,1.0,0.0
32.0,true,-1,490.0,236.0,202.0,11475,1.0,0.0
32.0,true,-1,304.0,226.0,202.0,7949,1.0,0.0
32.0,true,-1,492.0,292.0,216.0,12258,1.0,0.0
32.0,true,-1,428.0,244.0,200.0,12683,1.0,0.0
32.0,true,-1,366.0,258.0,224.0,10475,1.0,0.0
32.0,true,-1,380.0,238.0,204.0,8656,1.0,0.0
32.0,true,-1,560.0,264.0,218.0,14365,1.0,0.0
32.0,true,-1,392.0,260.0,202.0,10783,1.0,0.0
32.0,true,-1,512.0,258.0,208.0,18585,1.0,0.0
32.0,true,-1,388.0,252.0,210.0,10932,1.0,0.0
32.0,true,-1,526.0,236.0,208.0,17508,1.0,0.0
32.0,true,-1,408.0,248.0,206.0,12803,1.0,0.0
32.0,true,-1,322.0,224.0,202.0,8670,1.0,0.0
32.0,true,-1,468.0,296.0,204.0,12863,1.0,0.0
32.0,true,-1,328.0,222.0,202.0,8747,1.0,0.0
32.0,true,-1,574.0,306.0,202.0,16399,1.0,0.0
32.0,true,-1,556.0,296.0,210.0,15247,1.0,0.0
32.0,true,-1,314.0,234.0,202.0,7714,1.0,0.0
32.0,true,-1,458.0,264.0,212.0,13823,1.0,0.0
32.0,true,-1,366.0,248.0,210.0,10564,1.0,0.0
32.0,true,-1,472.0,282.0,202.0,12861,1.0,0.0
32.0,true,-1,418.0,300.0,206.0,9012,1.0,0.0
32.0,true,-1,440.0,248.0,208.0,10238,1.0,0.0
32.0,true,-1,504.0,316.0,208.0,14757,1.0,0.0
32.0,true,-1,334.0,240.0,204.0,8057,1.0,0.0
32.0,true,-1,346.0,228.0,202.0,9776,1.0,0.0
32.0,true,-1,484.0,316.0,208.0,13344,1.0,0.0
32.0,true,-1,342.0,240.0,200.0,9210,1.0,0.0
32.0,true,-1,390.0,276.0,216.0,10944,1.0,0.0
32.0,true,-1,582.0,278.0,208.0,19628,1.0,0.0
32.0,true,-1,364.0,232.0,202.0,9125,1.0,0.0
32.0,true,-1,368.0,234.0,200.0,7785,1.0,0.0
32.0,true,-1,620.0,290.0,220.0,17849,1.0,0.0
32.0,true,-1,426.0,238.0,202.0,12261,1.0,0.0
32.0,true,-1,376.0,260.0,208.0,8301,1.0,0.0
32.0,true,-1,418.0,256.0,202.0,10693,1.0,0.0
32.0,true,-1,436.0,236.0,208.0,13765,1.0,0.0
32.0,true,-1,364.0,246.0,200.0,7756,1.0,0.0
32.0,true,-1,348.0,226.0,202.0,11122,1.0,0.0
32.0,true,-1,560.0,282.0,220.0,16997,1.0,0.0
32.0,true,-1,524.0,270.0,204.0,15881,1.0,0.0
32.0,true,-1,442.0,254.0,206.0,9962,1.0,0.0
32.0,true,-1,394.0,276.0,200.0,10283,1.0,0.0
32.0,true,-1,346.0,222.0,200.0,11083,1.0,0.0
32.0,true,-1,440.0,258.0,204.0,8532,1.0,0.0
32.0,true,-1,398.0,232.0,204.0,11298,1.0,0.0
32.0,true,-1,360.0,260.0,208.0,7909,1.0,0.0
32.0,true,-1,366.0,226.0,202.0,9323,1.0,0.0
32.0,true,-1,418.0,270.0,208.0,10277,1.0,0.0
32.0,true,-1,412.0,248.0,202.0,12757,1.0,0.0
32.0,true,-1,348.0,242.0,204.0,7475,1.0,0.0
32.0,true,-1,384.0,226.0,204.0,10732,1.0,0.0
32.0,true,-1,402.0,254.0,202.0,10503,1.0,0.0
32.0,true,-1,380.0,232.0,206.0,10361,1.0,0.0
32.0,true,-1,366.0,254.0,204.0,10616,1.0,0.0
32.0,true,-1,550.0,284.0,222.0,13322,1.0,0.0
32.0,true,-1,402.0,276.0,206.0,9690,1.0,0.0
32.0,true,-1,396.0,218.0,200.0,10580,1.0,0.0
32.0,true,-1,434.0,250.0,224.0,11666,1.0,0.0
32.0,true,-1,408.0,212.0,206.0,10109,1.0,0.0
32.0,true,-1,360.0,220.0,208.0,10826,1.0,0.0
33.0,true,-1,562.0,256.0,208.0,17346,1.0,0.0
33.0,true,-1,400.0,262.0,200.0,13669,1.0,0.0
33.0,true,-1,506.0,310.0,208.0,17910,1.0,0.0
33.0,true,-1,460.0,300.0,210.0,13114,1.0,0.0
33.0,true,-1,440.0,266.0,210.0,10113,1.0,0.0
33.0,true,-1,458.0,284.0,206.0,12546,1.0,0.0
33.0,true,-1,666.0,260.0,216.0,19071,1.0,0.0
33.0,true,-1,452.0,264.0,224.0,12731,1.0,0.0
33.0,true,-1,658.0,316.0,214.0,16794,1.0,0.0
33.0,true,-1,524.0,248.0,216.0,15650,1.0,0.0
33.0,true,-1,440.0,246.0,210.0,12102,1.0,0.0
33.0,true,-1,286.0,230.0,208.0,10887,1.0,0.0
33.0,true,-1,386.0,250.0,206.0,9721,1.0,0.0
33.0,true,-1,514.0,294.0,206.0,17601,1.0,0.0
33.0,true,-1,346.0,218.0,206.0,8710,1.0,0.0
33.0,true,-1,388.0,242.0,206.0,10619,1.0,0.0
33.0,true,-1,402.0,258.0,212.0,12863,1.0,0.0
33.0,true,-1,550.0,294.0,200.0,13240,1.0,0.0
33.0,true,-1,446.0,272.0,212.0,12449,1.0,0.0
33.0,true,-1,480.0,254.0,208.0,14406,1.0,0.0
33.0,true,-1,444.0,272.0,206.0,12692,1.0,0.0
33.0,true,-1,380.0,256.0,200.0,10236,1.0,0.0
33.0,true,-1,372.0,224.0,204.0,9152,1.0,0.0
33.0,true,-1,378.0,222.0,214.0,9545,1.0,0.0
33.0,true,-1,332.0,252.0,214.0,9663,1.0,0.0
33.0,true,-1,412.0,232.0,214.0,9384,1.0,0.0
33.0,true,-1,382.0,268.0,202.0,11130,1.0,0.0
33.0,true,-1,378.0,268.0,204.0,9408,1.0,0.0
33.0,true,-1,360.0,260.0,214.0,9742,1.0,0.0
33.0,true,-1,462.0,280.0,208.0,12014,1.0,0.0
33.0,true,-1,444.0,262.0,208.0,14158,1.0,0.0
33.0,true,-1,320.0,242.0,210.0,9435,1.0,0.0
33.0,true,-1,450.0,248.0,220.0,12000,1.0,0.0
33.0,true,-1,524.0,306.0,204.0,14245,1.0,0.0
33.0,true,-1,410.0,254.0,204.0,10613,1.0,0.0
33.0,true,-1,464.0,274.0,220.0,17296,1.0,0.0
33.0,true,-1,678.0,342.0,208.0,18943,1.0,0.0
33.0,true,-1,644.0,332.0,230.0,22360,1.0,0.0
33.0,true,-1,448.0,244.0,208.0,11704,1.0,0.0
33.0,true,-1,334.0,234.0,208.0,9623,1.0,0.0
33.0,true,-1,350.0,212.0,206.0,12054,1.0,0.0
33.0,true,-1,352.0,232.0,208.0,9378,1.0,0.0
33.0,true,-1,352.0,246.0,204.0,9925,1.0,0.0
33.0,true,-1,586.0,242.0,206.0,16899,1.0,0.0
33.0,true,-1,350.0,228.0,202.0,6600,1.0,0.0
33.0,true,-1,416.0,294.0,210.0,10440,1.0,0.0
33.0,true,-1,472.0,280.0,208.0,14986,1.0,0.0
33.0,true,-1,476.0,282.0,206.0,11913,1.0,0.0
33.0,true,-1,412.0,274.0,212.0,12387,1.0,0.0
33.0,true,-1,356.0,250.0,214.0,11232,1.0,0.0
33.0,true,-1,504.0,258.0,202.0,13017,1.0,0.0
33.0,true,-1,354.0,250.0,208.0,10189,1.0,0.0
33.0,true,-1,610.0,278.0,204.0,14908,1.0,0.0
33.0,true,-1,388.0,244.0,208.0,13476,1.0,0.0
33.0,true,-1,538.0,236.0,212.0,14900,1.0,0.0
33.0,true,-1,366.0,236.0,212.0,9420,1.0,0.0
33.0,true,-1,330.0,220.0,200.0,7425,1.0,0.0
33.0,true,-1,522.0,254.0,208.0,14785,1.0,0.0
33.0,true,-1,596.0,254.0,210.0,15867,1.0,0.0
33.0,true,-1,480.0,280.0,214.0,14028,1.0,0.0
33.0,true,-1,476.0,322.0,206.0,14191,1.0,0.0
33.0,true,-1,500.0,254.0,202.0,14191,1.0,0.0
33.0,true,-1,816.0,258.0,210.0,21539,1.0,0.0
33.0,true,-1,436.0,232.0,208.0,11977,1.0,0.0
33.0,true,-1,516.0,244.0,216.0,14588,1.0,0.0
33.0,true,-1,338.0,244.0,212.0,10722,1.0,0.0
33.0,true,-1,312.0,238.0,210.0,9904,1.0,0.0
33.0,true,-1,538.0,316.0,202.0,14832,1.0,0.0
33.0,true,-1,514.0,274.0,228.0,16400,1.0,0.0
33.0,true,-1,468.0,228.0,206.0,10315,1.0,0.0
33.0,true,-1,436.0,244.0,210.0,12737,1.0,0.0
33.0,true,-1,316.0,222.0,204.0,7789,1.0,0.0
33.0,true,-1,306.0,240.0,202.0,8082,1.0,0.0
33.0,true,-1,526.0,250.0,214.0,11187,1.0,0.0
33.0,true,-1,512.0,320.0,218.0,10896,1.0,0.0
33.0,true,-1,334.0,236.0,206.0,9355,1.0,0.0
33.0,true,-1,450.0,282.0,210.0,12681,1.0,0.0
33.0,true,-1,348.0,250.0,200.0,7532,1.0,0.0
33.0,true,-1,434.0,234.0,206.0,14065,1.0,0.0
33.0,true,-1,354.0,230.0,212.0,10009,1.0,0.0
33.0,true,-1,516.0,294.0,206.0,11272,1.0,0.0
33.0,true,-1,482.0,264.0,206.0,13889,1.0,0.0
33.0,true,-1,330.0,232.0,210.0,8500,1.0,0.0
33.0,true,-1,446.0,272.0,206.0,12284,1.0,0.0
33.0,true,-1,754.0,274.0,206.0,22286,1.0,0.0
33.0,true,-1,574.0,320.0,212.0,13084,1.0,0.0
33.0,true,-1,688.0,338.0,210.0,20488,1.0,0.0
33.0,true,-1,486.0,258.0,210.0,11534,1.0,0.0
33.0,true,-1,372.0,242.0,206.0,10128,1.0,0.0
33.0,true,-1,372.0,266.0,208.0,9468,1.0,0.0
33.0,true,-1,358.0,226.0,204.0,9417,1.0,0.0
33.0,true,-1,594.0,314.0,222.0,16118,1.0,0.0
33.0,true,-1,460.0,260.0,204.0,10499,1.0,0.0
33.0,true,-1,390.0,286.0,220.0,9367,1.0,0.0
33.0,true,-1,478.0,274.0,208.0,14210,1.0,0.0
33.0,true,-1,610.0,266.0,210.0,13876,1.0,0.0
33.0,true,-1,556.0,248.0,216.0,15655,1.0,0.0
33.0,true,-1,470.0,294.0,212.0,12088,1.0,0.0
33.0,true,-1,564.0,300.0,206.0,16376,1.0,0.0
33.0,true,-1,478.0,238.0,206.0,14322,1.0,0.0
